4282			
4			
Lake_690
725.681	0.0056553	2.5	2.23635
720.558	0.019037	7	0.892478
716.225	0.0259223	11.2	0.0671595
715.483	1.24544e-13	9	0
715.279	0	7.4	0
715.072	0.000861108	4.6	0.14347
714.931	0.000869831	4.6	0.14347
714.977	0.000856062	10.5	0.14347
715.077	0.000842626	12	0.14347
712.703	0.011966	11.7	3.44815
712.247	0.00135395	9.2	0.14347
709.546	0.0123516	8.3	3.56059
703.928	0.0233091	6.2	6.9336
702.381	0.00297924	2.9	0.3724
701.821	0.00154704	4.5	0.14347
701.577	0	1.1	0.161068
701.383	6.48767e-06	-0.4	0
701.245	0.000895263	1.4	1.64678
700.583	0.00137599	0.3	0.911979
700.139	3.15673e-06	-0.6	0
699.728	0.0019209	0.7	0.104328
699.372	0.00240719	0.9	0.104328
699.09	0.00200742	0.7	0.331286
698.764	0.00177581	0.6	0.104328
698.225	0.00530517	1.7	0.104328
698.153	0	-1	0
698.128	0	-1.7	0
698.121	0	-5.2	0.0475888
698.117	0	-4.7	0.104328
698.115	0	-4.1	0.0475888
698.113	0	-5.3	0.0475888
698.111	0	-3.6	0.69851
698.106	0	-2.3	0.161068
697.652	0.000167079	-0.1	0.0475888
697.483	0.000165142	-0.1	0.161068
697.055	0.0030829	1.3	0.104328
696.933	0.000796357	0	0.104328
696.905	0	-1.4	0
696.895	0	-2.7	0
696.891	0	-3.2	0
696.754	0.00186689	0.3	0.104328
696.735	0	-1.7	0
696.729	0	-2.1	0.0475888
696.677	1.87286e-05	-0.9	0
696.661	0	-4.4	0
696.655	0	-8.2	1.39411
696.652	0	-11.3	0.501504
696.651	0	-12.2	0
696.649	0	-5.2	0
696.648	0	-7.5	0.161068
696.646	0	-3.1	0
696.17	6.61344e-06	-0.2	0
696.016	0	-1.6	0
695.964	0	-1.7	0
695.374	0.003523	1.4	0.104328
695.276	0	-3.9	0
695.207	2.11051e-06	-0.5	0.0475888
694.514	0.00753238	2.3	0.104328
694.438	0	-4.3	0
694.42	0	-6.7	0.217807
694.413	0	-3.9	1.05722
694.41	0	-7	0.769666
694.408	0	-10.7	0.444765
694.407	0	-16.2	0
694.405	0	-19.1	0
694.404	0	-18.7	0
694.403	0	-11.6	0.444765
694.401	0	-9.9	3.24704
694.4	0	-17.2	0
694.399	0	-30.6	1.64678
694.398	0	-12.6	0
694.396	0	-4.4	0.388025
694.395	0	-6.9	1.14144
694.394	0	-10	0
694.393	0	-7.1	0
694.391	0	-5.7	0.0475888
694.39	0	-3.6	0.331286
694.389	0	-5.9	0.627354
694.388	0	-7.2	0.558244
694.386	0	-4.5	0.627354
694.385	0	-11.4	0.627354
694.384	0	-16.2	0.444765
694.383	0	-23	0
694.382	0	-26.9	0
694.38	0	-24.4	0.161068
694.379	0	-26.2	0
694.378	0	-36.2	0
694.377	0	-24.1	0
694.376	0	-23.3	0.501504
694.375	0	-24.9	0
694.373	0	-20.7	0.104328
694.372	0	-28.1	0
694.371	0	-35.2	0
694.37	0	-32.2	0
694.369	0	-29.5	0
694.368	0	-27.5	0
694.367	0	-24.1	0.627354
694.366	0	-21.5	0.331286
694.364	0	-27	0
694.363	0	-31.2	0
694.362	0	-25.2	0.0475888
694.361	0	-19.1	0.0475888
694.36	0	-17	0
694.359	0	-21.7	0
694.358	0	-21.7	0
694.357	0	-24.6	0
694.356	0	-24.8	0.558244
694.355	0	-15.8	0.388025
Lower_Martin
681.485	0.117781	-0.1	0.0510835
681.772	0	-1.6	6.85304
680.872	0.591048	0.2	0.897034
681.016	0	-2.1	0
681.343	0	-7	0
681.668	0	-8.7	0
681.963	0	-9.4	2.31649
681.967	0.0973485	-0.6	0
680.682	0.348167	1.7	0.113654
677.666	1.8881	4.1	0
672.96	4.81002	5.4	0.643177
670.444	2.3522	2.6	0
665.936	5.45175	6.5	0
663.77	2.21533	2.4	0.0510835
664.03	0	-2.3	0
664.932	0	-4.8	0
665.932	0	-6.5	0
666.895	0	-6	0
667.778	0	-5.9	0
668.564	0	-3.3	0
667.188	2.44308	2.8	0
666.092	1.58656	1.6	0
665.539	0.942944	0.6	0
663.798	2.61972	2.8	0.113654
662.929	1.15833	0.9	0.113654
662.528	0.651901	2.4	0.113654
662.555	0.602447	1.1	0.113654
663.165	0	-6.5	0
663.777	0	-4.6	0
663.294	0.804174	3.3	0.113654
663.081	0.485641	1.7	0.113654
662.83	0.559515	1.9	0.113654
661.022	1.8491	7.3	0.113654
659.291	2.28442	5.4	0.363935
659.079	0.393045	0.5	0.113654
659.333	0.0101953	-0.7	0
659.147	0.879823	2.4	0.113654
656.212	2.67362	1.7	4.08727
655.037	1.84308	4.7	0.113654
654.816	1.1005	2	0.113654
654.884	0.927042	1.7	0.113654
655.243	0.21276	0	0.113654
655.075	1.1927	2.9	0.113654
653.976	1.36895	5.9	0.113654
652.622	1.49435	6.2	0.113654
651.148	1.63087	6.6	0.113654
648.439	3.24818	11.4	0.113654
644.609	4.51474	15.1	0.113654
640.524	8.21873	15.8	0.113654
638.032	5.43346	10.2	0.113654
636.303	5.1437	10.2	0.113654
638.498	1.0195	12.8	0.113654
641.55	1.28735	15.6	0.113654
644.113	1.61559	16.6	0.489076
645.942	0.979936	11.4	0.113654
647.695	1.01614	11.9	0.113654
649.952	0.38273	15.5	0.363935
652.677	0.0850643	16.7	0.113654
654.56	0.0847765	11.4	0.113654
656.374	0.0844971	10.6	0.113654
658.47	0.0842257	12.1	0.113654
660.813	0.083962	13.7	0.113654
663.325	0.0837059	15.1	0.113654
658.804	1.4091	13.3	9.4068
652.897	7.49572	11.4	9.70791
651.787	1.58964	8.2	2.0799
653.133	0.0827525	8.7	0.113654
653.514	1.26765	7.7	1.67842
654.617	0.516621	8.2	0.727796
656.204	0.082106	7.8	0.113654
658.474	0.0819026	11.8	0.113654
660.542	0.0817049	11.3	0.113654
662.712	0.0815128	12.6	0.113654
661.736	2.51821	10.6	3.78616
663.16	0.0811445	11.1	0.113654
665.252	0.080968	13.4	0.113654
667.706	0.0807964	15.1	0.113654
670.137	0.0806296	15	0.113654
672.578	0.0804674	15.2	0.113654
675.339	0.0803098	17.2	0.113654
678.107	0.0801564	17.5	0.113654
680.396	0.0800073	15	0.113654
683.076	0.0798623	17.5	0.113654
685.245	0.191769	17.8	0.727796
685.896	0.370675	13.2	1.57806
688.038	0	15.4	0
683.638	1.17859	13.9	8.60385
684.611	0	14.2	0
686.675	0	16.3	0
689.239	0	18.3	0
692.113	0	20.1	0
695.194	0	21.6	0
698.352	0	22.2	0
701.121	0	19.9	0
703.77	0	19.3	0
702.702	0.521562	15.1	3.9869
704.42	0	16.8	0
706.321	0.0794243	17.9	0.363935
708.237	0	15.6	0
709.378	0	9.9	0
710.391	0	8.9	0
711.591	0	10.6	0
712.758	0	10.4	0
714.009	0	11.1	0
714.599	0.0285986	9.8	0.558557
715.735	0	10.8	0
717.011	0.00887822	12	0.0510835
718.663	0.0166234	15.1	0.0510835
720.458	0	16.1	0
721.382	0.0316094	15.9	0.981654
720.505	0.417601	15.6	3.18395
713.162	2.47364	15.5	11.4142
708.641	1.20064	12.8	5.49243
709.039	0	16.4	0
710.26	0	16.5	0
711.939	0	18.3	0
710.659	0.83027	15.8	3.58543
710.909	0.0174244	12.9	0.558557
711.513	0.00752786	10.6	0.176224
712.422	0.00647305	11.3	0.0510835
712.788	0.421987	11.8	0.812415
713.825	0	12.3	0
715.05	0	13.5	0
715.987	0	10.7	0
716.556	0.0336683	8	0.0510835
716.578	0.651716	9.9	0.897034
717.411	0	11.6	0
718.368	0	12.3	0
719.378	0	12.9	0
720.444	0	13.7	0
721.517	0	14	0
719.233	3.02429	15.2	4.48874
719.543	0	12.4	0
720.214	0	12.1	0
721.155	0	14.2	0
722.192	0	16.4	0
723.382	0	18.6	0
724.08	0	11.8	0
703.414	18.0974	7.2	27.975
697.294	2.27445	6.4	3.38469
695.942	0	6.8	0
695.2	0.445255	8.1	0.643177
691.274	3.73667	8.3	5.39206
690.828	0.363935	10.7	0.363935
679.219	13.7852	10	16.1315
677.264	0.727796	11.5	0.727796
677.37	0	12.6	0
677.966	0	12.4	0
678.772	0	13.1	0
676.032	4.21172	13.3	4.78985
676.042	0.176224	10.4	0.176224
676.506	0	8.5	0
668.462	11.4182	7.7	11.6149
667.129	0.489076	3.8	0.489076
667.183	0	2	0
667.67	0	3.8	0
668.304	0	4.9	0
667.835	1.47769	5.8	1.47769
668.319	0	5.1	0
668.831	0	3.4	0
664.074	7.29906	3.4	7.29906
663.762	0.113654	1.8	0.113654
662.777	1.87916	3.6	1.87916
658.665	6.29538	3.9	6.29538
658.52	0.113654	1	0.113654
658.964	0.113654	1.4	0.113654
657.61	2.88285	5.8	2.88285
657.785	0.301365	1.5	0.301365
658.352	0	-1	0
658.947	0	-1.1	10.3151
658.081	1.96795	0	1.37732
658.434	0	-2.9	0
658.921	0	-1.4	0
658.953	0.704283	0	0.113654
659.134	0.322988	-0.4	0
658.953	0.876718	0.2	0.113654
658.074	1.76276	2.6	0.113654
656.538	2.6616	4.7	0.113654
655.262	2.31469	4.1	0.113654
654.655	1.46166	2.3	0.301365
654.996	0.330692	1.4	0.113654
653.968	2.45267	5.3	2.18027
654.443	0.113654	1.5	0.113654
654.908	0.363935	3.5	0.363935
655.552	0.113654	1.7	0.113654
656.16	0.113654	1.3	0.113654
653.787	4.18764	-0.1	4.18764
654.104	0	-3.6	12.9416
654.74	0	-7.8	0
655.419	0	-4.8	7.21119
654.58	2.11431	1.2	0.489076
655.002	0	-1.2	1.95834
655.621	0	-2.5	0
655.263	1.48024	0.9	0.113654
652.072	5.37519	4.7	0.113654
651.053	1.50523	2.7	0.113654
649.329	3.23979	5.7	0.113654
647.832	3.00851	5.3	0.113654
648.597	0.0630489	-0.1	0
649.613	0	-4.2	0
650.621	0	-3.5	0
651.554	0	-1	1.00328
652.399	0	-3.5	0
653.159	0	-4.6	0
653.85	0	-2.7	7.33057
650.274	5.98269	0	5.39206
650.31	0.20806	-0.6	0
650.059	1.25033	-0.2	0.812415
650.771	0	-2.2	6.37551
651.628	0	-7.5	1.00328
652.488	0	-3.6	9.83761
653.311	0	-2.7	2.55526
654.083	0	-1.6	0.799799
654.804	0	-7.1	1.00328
655.476	0	-13.7	0
656.107	0	-16.6	3.15217
656.706	0	-18.7	0
657.282	0	-13	0
657.84	0	-12.6	1.36143
658.384	0	-13.8	7.92748
658.915	0	-10.8	0.503292
659.435	0	-5.8	0
659.942	0	-17.9	1.00328
660.435	0	-18.5	0
660.913	0	-13.5	7.92748
661.376	0	-11.9	3.98785
661.822	0	-7.1	0
662.254	0	-6.2	0
662.669	0	-6.8	0
663.071	0	-8.5	1.95834
663.458	0	-10.1	0
663.832	0	-11.9	0
664.194	0	-12	1.00328
664.544	0	-12	0
664.883	0	-11.4	0.799799
665.212	0	-13.3	1.36143
665.531	0	-16.5	0
665.84	0	-16.3	1.36143
666.141	0	-16.9	0
666.432	0	-19.4	0
666.715	0	-18.7	3.98785
666.99	0	-8.7	0
667.257	0	-9.7	0
667.516	0	-16.8	0
667.767	0	-12.3	0
668.012	0	-12.8	2.55526
668.249	0	-19.8	0.503292
668.479	0	-24.6	0
668.703	0	-18.2	0.356212
668.921	0	-10.6	0
669.133	0	-7.8	0
669.338	0	-8.1	0
669.538	0	-12.3	0.503292
669.733	0	-15.6	3.74909
669.922	0	-14.2	1.36143
670.106	0	-14.2	1.60019
670.285	0	-12.8	0.356212
670.459	0	-8.9	0
670.629	0	-8.4	0
670.794	0	-9	0.135593
670.955	0	-8.7	0
671.111	0	-7.7	0
671.263	0	-6.1	1.00328
671.412	0	-5.3	0.356212
671.556	0	-4.5	0
671.697	0	-3.2	0.282672
671.834	0	-3.3	0
671.967	0	-9.5	0.503292
672.098	0	-19.6	0
672.224	0	-21.6	0.0620529
672.348	0	-23.3	0
672.469	0	-22.6	0
672.586	0	-21	0
672.701	0	-21.7	0
672.812	0	-18.4	0
672.921	0	-22.6	0
673.027	0	-26.6	0
673.131	0	-20.8	1.24205
673.232	0	-23.3	0
673.331	0	-23.8	0
673.427	0	-23.6	0.0620529
673.521	0	-26.1	0.209133
673.613	0	-21.9	0
673.702	0	-23.9	0
673.789	0	-19.4	0.282672
673.875	0	-15.7	0.503292
673.958	0	-19.1	0.599236
674.039	0	-26.9	0
674.119	0	-24.1	1.60019
674.196	0	-26.4	3.6297
674.272	0	-35.3	0
674.346	0	-28.3	0.599236
674.418	0	-28.1	1.12266
674.489	0	-31.3	0
674.558	0	-28.9	0.0620529
674.626	0	-16.5	0.0620529
674.692	0	-13.9	0.209133
674.756	0	-14.7	0.209133
674.819	0	-16.1	0.599236
674.881	0	-17.8	0
674.941	0	-15.1	0.503292
675	0	-12.2	0
675.058	0	-5.3	1.71958
675.114	0	-10.7	0.503292
675.169	0	-9.7	0
675.224	0	-15	0
675.276	0	-13.8	0
675.328	0	-19.8	2.07773
675.379	0	-22.8	0
675.428	0	-27.9	0
675.477	0	-28.2	0
675.525	0	-16.3	0
675.571	0	-9.1	0.209133
675.617	0	-12.5	0
675.661	0	-11.8	0.900081
675.705	0	-13.3	0
675.748	0	-15.8	0
675.79	0	-18.6	0
675.831	0	-25.6	0
675.872	0	-28.8	0
675.911	0	-26.9	0
675.95	0	-21.3	0
675.988	0	-17.7	3.98785
676.025	0	-20.9	0
676.062	0	-18.1	0
676.098	0	-12.8	0
676.133	0	-13.9	0.209133
676.167	0	-8.2	0
676.201	0	-8.9	0
676.234	0	-9.1	0
676.267	0	-6.1	0
676.29	0	-2.8	0
676.322	0	-8.7	0
676.354	0	-13.7	0
676.385	0	-14.6	0
676.416	0	-18	1.24205
676.446	0	-21	0.209133
676.475	0	-17.8	1.24205
676.503	0	-24.6	1.95834
676.531	0	-13.5	0
676.559	0	-9.8	0
676.586	0	-12.5	1.24205
676.612	0	-5.9	0
676.602	0	-1.8	0
676.612	0	-2.6	0
676.539	0.093132	-0.8	0
676.522	0	-1.6	0
676.513	0	-1.6	0.282672
676.509	0	-1.7	1.36143
676.561	0	-7.1	0
676.608	0	-10.6	4.58476
676.651	0	-12.3	3.15217
676.691	0	-12.9	0.209133
676.727	0	-13.4	0
676.762	0	-11.8	0
676.794	0	-7.3	0
676.643	0.0987037	-0.7	0
676.659	0	-10.4	0
676.693	0	-10.3	0
676.731	0	-3	0
675.745	0.325329	0	0.727796
675.587	0	-1.6	0
674.399	1.6452	1.2	0.176224
674.305	0	-3.9	5.18168
674.417	0	-11.6	0
674.579	0	-8.9	0
674.655	0	-1.4	1.36143
674.832	0	-4.6	0.503292
674.997	0	-5.7	6.61427
675.149	0	-6.5	0
675.12	0.0400802	-0.9	0
674.266	0.229139	0.8	0.113654
670.339	1.66505	5.4	0.113654
668.757	1.48024	0.9	0.113654
668.806	0	-3	0
669.213	0	-3.8	0
668.915	0.597323	0.4	0.113654
666.275	2.27616	4.1	0.113654
662.25	4.6178	5.6	0.113654
658.467	4.25825	5	0.113654
654.786	4.47493	5.2	0.113654
650.83	5.15943	6.1	0
647.18	5.03462	5.8	0
646.04	2.44311	2.2	0
644.12	3.84692	5.4	0
643.715	1.51143	4.7	0
643.5	1.64969	5.1	0
642.176	2.33135	6.8	0.643177
641.781	1.67355	4.5	0.0510835
640.359	2.51429	8	0.0510835
637.946	3.21288	10.8	0
635.897	2.96486	9.2	0
632.6	3.77621	6.8	2.88285
630.54	3.67797	9.9	0
628.179	6.31717	11.9	0
626.399	5.95924	10.6	0
625.477	4.69265	9.9	0
625.065	3.86937	9.1	0.489076
625.149	3.36062	9.7	0
625.18	3.31565	11.4	0
625.278	3.17189	10.9	0
619.831	10.4813	5.7	8.80459
620.102	1.56171	5.3	0
620.681	2.51056	8.6	0
613.592	13.3497	6.6	11.4142
613.761	1.98658	6.6	0.0510835
615.16	1.84742	7.9	0
618.429	0	8.3	0
621.106	0.426506	7.4	0.426506
623.621	0.426506	7.8	0.426506
625.64	0.727796	7.3	0.727796
625.939	2.58174	5.5	2.58174
628.107	0	6.5	0
630.648	0	8	0
633.505	0	10.4	0
637.194	0	16.5	0
641.104	0	18.9	0
643.31	0.799425	13.9	0.897034
639.743	6.32376	10.5	8.10201
640.491	0.301365	6.7	0.301365
642.054	0.0510835	6.3	0.0510835
644.285	0	9.1	0
647.481	0	15	0
648.614	1.88342	12.4	1.97953
651.29	0	14.2	0
654.324	0	16.1	0
657.472	0	16.8	0
660.825	0	18.2	0
664.858	0	22.4	0
668.82	0	22.5	0
672.348	0	20.5	0
676.046	0	21.9	0
679.377	0	20.2	0
682.986	0	22.2	0
685.643	0	17	0
687.657	0	13.4	0
690.215	0	16.8	0
693.162	0	19.4	0
695.544	0	16.3	0
697.144	0.256172	16.7	0.981654
699.93	0	19.8	0
703.043	0.0510835	21.7	0.0510835
705.765	0	19.1	0
702.936	0.0940057	13.8	6.19501
694.799	0.540462	11.7	11.916
695.149	0	15	0
697.159	0	17.8	0
691.265	0.269542	18.2	11.2134
685.29	1.88709	15.3	9.00533
686.025	0	15.5	0
687.795	0	15.1	0
689.578	0	13.2	0
691.566	0	14.2	0
693.438	0	13.3	0
695.596	0	15.2	0
697.828	0	15.9	0
697.03	0.342399	12.7	3.28432
698.391	0.0730777	13.7	0.113654
700.546	0.0364272	17.4	0.113654
702.905	0.0202248	18.5	0.113654
705.41	0.0194681	19.5	0.113654
707.918	0.0187683	19.7	0.113654
710.191	0.0181191	18.3	0.113654
712.334	0.0175151	17.6	0.113654
714.517	0.0173411	18.5	0.176224
716.661	0.0515008	21.9	0.727796
719.131	0.0161105	22.1	0.113654
714.912	0.072192	20.7	8.80459
712.978	0.202463	12.3	2.68211
713.509	0.0153605	12.4	0.113654
714.669	0.0144269	13.8	0.113654
716.255	0.0140375	16.1	0.113654
717.831	0.0136942	15.7	0.113654
719.411	0.0133721	15.7	0.113654
720.547	0.0406541	16.4	0.727796
721.168	0.112323	13.9	0.897034
722.423	0.0127301	14.1	0.113654
724.059	0.0122833	16.9	0.113654
725.819	0.0120301	19	0.113654
727.623	0.0117976	19.7	0.113654
729.411	0.0115769	19.9	0.113654
731.119	0.0113667	19.5	0.113654
732.641	0.011166	18	0.113654
734.187	0.0109738	18.6	0.113654
733.907	0.0547643	18.3	2.381
733.892	0.0553328	11.2	0.727796
734.775	0.0106575	13.9	0.113654
735.944	0.0103228	16.1	0.113654
737.207	0.0101548	17.1	0.113654
729.763	0.0974383	17.2	11.6149
729.088	0.0124182	14.3	0.176224
729.537	0.00994766	14.8	0.113654
729.419	0.0281378	14	1.07621
726.549	0.0736264	14.1	4.78985
726.392	0.0199749	14.4	0.558557
726.937	0.00950099	13.3	0.113654
727.877	0.00920939	16.2	0.113654
727.892	0.0563808	16.9	1.37732
728.641	0.0092357	15	0.113654
729.173	0.0184729	15.8	0.558557
729.79	0.00884164	13.2	0.113654
728.192	0.0438782	12.8	2.98322
728.369	0.00907829	11.7	0.113654
722.06	0.138533	11.3	9.00533
721.018	0.0111666	9.3	0.301365
720.738	0.0095868	8.6	0.301365
720.88	0.00824514	8.9	0.113654
721.198	0.00807824	10	0.113654
721.755	0.00796754	13.2	0.113654
722.375	0.00786312	14.1	0.113654
723.028	0.00776229	14.7	0.113654
723.632	0.00766471	15.6	0.113654
722.607	0.0636555	14.3	2.0799
722.664	0.00790402	10.1	0.113654
723.05	0.00743298	13.5	0.113654
723.565	0.00732653	15.5	0.113654
723.993	0.00723887	13.6	0.113654
721.486	0.0750797	11.3	3.78616
721.097	0.00820081	7.8	0.176224
720.373	0.075004	5.1	0.812415
719.873	0.00947176	3.6	0.489076
719.821	0.00700568	5.2	0.113654
719.874	0.0068188	6.5	0.113654
719.909	0.00673568	6.5	0.113654
719.999	0.00665919	8.1	0.113654
720.145	0.00658496	10	0.113654
720.285	0.00651269	10	0.113654
720.412	0.0064422	9.8	0.113654
720.516	0.00637337	9.3	0.113654
720.513	0.00747025	11.5	0.301365
720.028	0.0311053	8	0.727796
719.96	0.0063488	6.1	0.113654
719.914	0.00613392	5.1	0.113654
719.871	0.00606406	4.8	0.113654
717.856	0.024431	6.2	2.68211
716.587	0.0317924	5.4	1.17658
715.752	0.0440874	4	0.727796
715.483	0.00643864	4.5	0.176224
715.328	0.00584695	2.9	0.113654
715.237	0.00576199	4.9	0.113654
715.17	0.00570111	5.9	0.113654
715.098	0.0056427	5.4	0.113654
714.978	0.0055857	1.9	0.113654
713.836	0.116472	2.4	1.37732
713.348	0.0215046	1.9	0.363935
713.226	0	-0.7	0
713.184	0	-4.4	0
713.154	0	-2	0
713.043	0.00524889	1.9	0.113654
712.914	0.0353014	1.1	0.113654
712.876	0	-1	0
712.847	0	-0.6	0
712.827	0	-2.4	0.429752
712.811	0	-4.8	0
712.796	0	-5.2	0
712.711	0.00441757	-0.8	0
712.674	0	-2.1	0
712.652	0	-1.2	0
712.272	0.312595	0.7	0.113654
712.087	0.120392	2.4	0.113654
711.955	0.0750856	1.3	0.113654
710.21	1.6279	0.2	2.18027
709.936	0	-0.6	0
709.858	0	-2.5	0.282672
709.833	0	-4.9	0.209133
709.826	0	-6.6	0
709.827	0	-9.3	0
709.831	0	-7.3	0.503292
709.836	0	-8.4	0.0620529
709.842	0	-11.3	0
709.848	0	-11.9	1.71958
709.855	0	-11.9	1.60019
709.861	0	-16.3	0
709.867	0	-15.8	0.0620529
709.872	0	-13.5	2.07773
709.878	0	-15.5	3.6297
709.882	0	-18.9	0
709.887	0	-13.2	12.1059
709.891	0	-13	1.95834
709.895	0	-12.6	7.92748
709.898	0	-11.4	3.27155
709.902	0	-11.7	1.24205
709.904	0	-9.2	9.00193
709.907	0	-8.9	5.0623
709.909	0	-14.1	2.07773
709.911	0	-17.7	0
709.913	0	-16.3	0
709.914	0	-12.3	11.0314
709.916	0	-21.6	0
709.917	0	-24.8	0
709.917	0	-19.2	1.36143
709.918	0	-22.8	0.429752
709.918	0	-29.9	0
709.919	0	-26.8	0.282672
709.918	0	-22.5	0.0620529
709.918	0	-24.2	0
709.918	0	-27.7	0
709.917	0	-26.1	0
709.917	0	-27.8	0
709.916	0	-27.2	0
709.915	0	-20.8	0.503292
709.914	0	-14.9	0.0620529
709.912	0	-21.4	0
709.911	0	-23.9	0
709.909	0	-8.1	0
709.908	0	-9.3	2.91341
709.906	0	-12.5	1.24205
709.904	0	-7.8	0
709.902	0	-7.9	0
709.9	0	-11.7	0
709.898	0	-10.4	0.429752
709.896	0	-11.7	0.429752
709.894	0	-14.1	1.71958
709.892	0	-17.3	0.503292
709.889	0	-24	0.282672
709.887	0	-18	0
709.884	0	-11.4	0
709.882	0	-15	0
709.879	0	-6.6	0
709.876	0	-6.1	0.209133
709.874	0	-13.8	0
709.871	0	-20.3	0
709.868	0	-13.7	1.24205
709.865	0	-10.1	0.282672
709.862	0	-13.5	0
709.86	0	-14.2	0
709.857	0	-14.5	0
709.854	0	-5.6	0
709.851	0	-11.2	0
709.848	0	-10.4	0
709.845	0	-11.7	0
709.841	0	-11.6	0
709.838	0	-14.1	0.356212
709.835	0	-15.9	0.356212
709.832	0	-17.9	8.64378
709.829	0	-25.2	0
709.826	0	-28.3	0
709.823	0	-30.9	0
709.819	0	-33.6	0.0620529
709.816	0	-30.2	0
709.813	0	-28.1	0.0620529
709.81	0	-36.9	0
709.807	0	-31.8	0
709.803	0	-18.6	1.00328
709.8	0	-15.3	0.900081
709.797	0	-22.4	0.209133
709.794	0	-27.3	0
709.79	0	-24	0
709.787	0	-16.1	0.356212
709.784	0	-16.6	0
709.781	0	-16.2	0.0620529
709.777	0	-19.6	0
709.774	0	-16.6	0.699518
709.771	0	-12.5	5.53983
709.768	0	-21	0
709.764	0	-18.7	0
709.761	0	-19.8	0
709.758	0	-19.2	0.699518
709.755	0	-18.1	0
709.751	0	-18.5	0
709.748	0	-23.9	0
709.745	0	-24.9	0
709.742	0	-23.7	0
709.738	0	-21.7	0
709.735	0	-28.5	0
709.732	0	-29.1	0
709.729	0	-30.6	0
709.726	0	-30.7	0
709.722	0	-27.4	0
709.719	0	-26.7	0
709.716	0	-30	0.0620529
709.713	0	-25.3	0.135593
709.71	0	-19.9	0.135593
709.707	0	-15.7	0.799799
709.703	0	-20.8	0
709.7	0	-26.8	0
709.697	0	-31	0
709.694	0	-21.8	0.209133
709.691	0	-22.7	1.24205
709.688	0	-22.5	1.71958
709.685	0	-28.5	0
709.682	0	-31	0
709.679	0	-19.3	0.599236
709.675	0	-20.8	0.900081
709.672	0	-27.8	0
709.669	0	-19.8	1.24205
709.666	0	-16.3	0.429752
709.663	0	-18	1.00328
709.66	0	-22.4	0.900081
709.657	0	-30.1	0.209133
709.654	0	-29.8	0.282672
709.651	0	-33.3	0
709.648	0	-30.5	0
709.645	0	-24.4	0
709.642	0	-14.5	1.48081
709.639	0	-17.2	0.135593
709.636	0	-23.7	1.12266
709.633	0	-27.9	1.48081
709.63	0	-27.9	0.0620529
709.627	0	-21.8	1.00328
709.625	0	-24.3	0
709.622	0	-26.1	0.356212
709.619	0	-29.4	0
709.616	0	-26.5	0
709.613	0	-25.2	0
709.61	0	-25.5	0
709.607	0	-26.9	0
709.604	0	-19.4	0
709.601	0	-14.1	0.699518
709.599	0	-7.3	0
709.596	0	-5.8	0.699518
709.576	0	-2.4	0.429752
709.573	0	-10.6	0
709.57	0	-9.8	0
709.568	0	-8.6	0
709.565	0	-13.7	0
709.562	0	-8.2	0.599236
709.559	0	-9.2	0
709.556	0	-10.5	0
709.554	0	-18.1	0
709.551	0	-18.2	0
709.548	0	-17	0
709.546	0	-13	0
709.543	0	-11.9	0
709.54	0	-6.3	0
709.476	0	-1.1	0
706.993	0.0372919	2.9	0.113654
703.944	0.104051	2.9	0.113654
701.102	0.816305	2.4	0.113654
699.137	0.45712	1.2	0.113654
698.596	0	-1	0.429752
698.331	0.000192408	-0.9	0
697.981	0.00151093	-0.3	0
697.946	0	-4	0
697.93	0	-2.5	0.209133
697.99	0	-5	0
698.058	0	-6	0
698.128	0	-3.9	0
697.933	0.000946424	-0.6	0
697.899	0	-2.4	0
697.895	0	-2	0
697.891	0	-2.6	0
694.818	0.112785	4.1	0
690.225	0.159484	5.2	0
687.027	0.331421	2.8	0
685.195	0.443411	1.3	0
678.807	1.17714	-0.1	7.80091
676.561	1.67458	1.5	0.301365
672.296	3.82559	5.9	0
668.093	3.56261	5.3	0
663.425	3.83758	6.7	0
660.497	0.520112	8.1	0
658.557	0.686633	5.8	0.363935
654.761	1.84185	9.3	1.67842
651.722	4.30972	4.7	2.381
651.579	0.559187	1.2	0.176224
652.413	0	-2.4	0.356212
653.322	0	-1	0
653.989	0.274016	0.4	0
653.356	1.57361	5.3	0
649.567	5.15166	5.8	3.78616
649.233	1.04466	2.1	0
649.093	1.68067	3.2	0
648.558	2.11937	2.7	0.727796
648.832	0.47322	-0.2	0.426506
649.621	0	-1.1	0
650.445	0	-1.1	0
649.971	1.81022	5.1	0
647.002	3.69232	5.5	2.88285
645.864	3.00376	5.4	0.0510835
645.329	2.30994	4.2	0.0510835
645	2.20103	4.1	0
643.449	4.93004	9	0
642.475	3.67494	12.3	0
641.259	4.95459	17.1	0
640.136	3.57213	8.2	1.17658
640.651	0.670355	2.2	0
640.398	3.02812	10.4	0
639.018	4.79269	14.3	0.727796
641.849	0	14	0
645.244	0	17.1	0
648.181	0	15	0
650.603	0	12.4	0
648.743	3.38275	7.6	4.68948
650.017	0	8.1	0
651.669	0	8	0
653.354	0	7.7	0
654.568	0	4.9	0
656.121	0	6.9	0
658.052	0	9.3	0
660.666	0	13.6	0
663.936	0	17.6	0
666.854	0	16	0
668.887	0	11.3	0
671.076	0	12.4	0
673.626	0	14.7	0
675.643	0	11.9	0
677.387	0	10.5	0
678.832	0	8.9	0
680.063	0.0510835	8	0.0510835
681.92	0	11.5	0
